ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
473,12516.153936503586,6883.617745705761,American Blonde Ale,12.0,0.23309199265210973,171.71982283859379,214,Buffalo Bayou Brewing Company,Houst$$on,TX
474,2124.0,Summer's Wit,Witbier,62.152368689272144,0.06,20.0,214,Buffalo Bayou Brewing Company,Houston,TX
475,2123.0,More Cowbell,American Double / Imperial IPA,16.0,0.09,118.0,214,Buffalo %Bayou Brewing Comp%any,Ho??uston,??%TX
476,2608.0,Wrath of Pele,American Brown Ale,16.0,0.065,,24,Burn 'Em Brewing,Michigan City,I??N
477,2607.0,Black Beer'd,American Black Ale,16.0,0.068,,24,Burn 'Em Brewing,Michigan City,IN
478,2606.0,Mr. Tea,Fruit / Vegetable Beer,121.38539579041529,0.078,,24,Burn 'Em Brewing,Michigan City,IN
479,8174.082994108412,Pale Alement,American Pale Ale (APA),12.0,0.055,40.0,24,Burn 'Em Brewing,Michigan City,IN
480,2471.0,Hopkick Dropkick,American Double / Imperial IPA,39.667785952644195,0.099,115.0,24,Burn 'Em Brewing,Michigan City,IN
481,2470.0,??Kreamed Co#rn,Cream Ale,12.0,0.06,,139.68324156731518,Burn 'Em Brewing,M??ichigan City,IN
482,2464.0,Coconoats,American Pale Wheat Ale,16.0,0.065,,24,Burn 'Em Brewing,Michigan City,IN
483,2160.0,Joey Wheat,American Pale Wheat Ale,79.23649070535399,0.068,74.20159956709882,24,Burn 'Em Brewing,Michigan City,IN
484,2158.0,3:33 Black IPA,American IPA,16.0,0.072,86.0,24,Burn 'Em Brewing,Michigan City,IN
485,2072.0,M$C%A,American IPA,16.0,0.068,,24,Burn 'Em Brewing,Michigan City,IN
486,2054.0,Pale A$@@lement,American Pale Ale (APA),16.0,0.055,40.0,24,Burn 'Em Brewing,Mich??igan City,$IN
487,2196.0,Couch ??Select $Lager,American Pale Lager,12.0,0.2574944317916314,14.0,197,Burnside Brewing Co.,Portland,OR
488,2996.7385257482892,Mucho Aloha Haw%aiia??n Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,517,Butcher's Brewing,Carlsbad,CA
489,52.0,Heinnieweisse Weissebier,Hefeweizen,12.0,0.049,,556,Butternuts Beer and Ale,Garrattsville,NY
490,51.0,Snapperhead IPA,American IPA,12.0,0.068,,556,Butternuts Beer and Ale,Garrattsville,NY
491,50.0,Moo Thunder Stou??%t,Milk / Sweet Stout,12.0,0.2516770598960106,,556,Butternuts Beer and Ale,Garrattsville,NY
492,49.0,Porkslap Pale Ale,American Pale Ale (APA),53.34197878936795,0.13933761776003545,,556,Butte??rnuts Beer and Ale@@,%Garrattsvill#e,NY
493,2657.0,Blackbeard,American Double / Imperial Stout,12.0,0.093,,22.605793865060733,COAST Brewing Company,Charleston,SC
494,2656.0,Rye Knot,American Brown Ale,12.0,0.062,,23.273863073914953,COAST Brewing Company,Charleston,SC
495,2655.0,D%ead# Arm,American Pale Ale (APA),12.0,0.06,,5,COAST Brewing Company,Charleston,SC
496,2654.0,32°/50° Kölsch,Kölsch,16.0,0.048,,5,COAST@@ Brewi%ng Company,Charleston#,SC
497,2653.0,HopArt,Ameri#can IPA%,16.0,0.077,,5,COAST Brewing Company??,Charleston,$S%C
498,2652.0,Boy King,American Double / Imperial IPA,16.0,0.097,,5,COAST Brewing Company,Ch??arles??ton,#SC%
499,2252.0,Gran Sport,American Porter,49.21769473214709,0.3007092321920679,,182,COOP Ale Works,Oklahoma City,OK
500,2214.0,Horny Toad Cervez%a,American Blonde Ale,16.0,0.25018020923013845,25.0,1080.487501174326,COOP$ Ale Works,Oklahoma City,OK
501,2213.0,Native Amber,American Amber / Red Ale,16.0,0.063,111.54377518702552,182,COOP Ale Works,Oklahoma City,O@@K
502,1442.0,F5 IPA,American IPA,16.0,0.068,100.0,182,COOP Ale Works,Oklahoma City,OK
503,170.0,Native Am@@$ber (2013),American Amber / Red Ale,16.0,0.063,35.0,182,COOP Ale Works,Oklahoma City,OK
504,169.0,Horny Toad Cerveza (2013),American Blonde Ale,16.0,0.053,100.07860580310573,547.5731018272323,COOP Ale Wo$rks,Oklahoma City?@@?,OK
505,2315.0,Hopportunity Knock@@s IP#A,American IPA,12.0,0.068,100.0,155,Caldera Brewing Company,Ashland,OR
506,1808.0,Pilot Rock Porter,Amer$ican $Porter,12.0,0.06,,155,Caldera Br@@ewin$g Company,Ashland,OR
507,1419.0,Caldera Pale Ale,American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
508,878.0,Lawnmower Lager,American Adjunct Lager,12.0,0.039,16.0,155,Caldera Brewing Company,Ashland,OR
509,794.0,Ashland Amber Ale (2009),American Amber / Red Ale,67.46635900444883,0.054,24.0,155,Caldera Brewing Company,Ashland,OR
510,793.0,Caldera IPA (2009),%American I%PA,12.0,0.2650755088844688,459.6767544772297,155,Cal$dera Brewing Company,Ashland,OR
511,792.0,Caldera IPA (2007),Amer#ica??n IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ash??lan@@d,OR
512,791.0,Caldera Pale Ale (2010),American Pale Ale (APA),12.0,0.056,55.0,155,Caldera@@ Br??ewing Company,Ashland,OR#$
513,790.0,Caldera Pale Ale (2009),American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
514,789.0,Caldera Pale Ale (2005),American Pale Ale (APA),12.0,0.32655351299962876,254.31858058072416,905.5323993357755,Caldera Brewing Company,??Ashland,OR
515,788.0,Caldera Pale Ale (2007),American# Pale Ale ($APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
516,38.0,Caldera Pale Ale (2011),American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
517,37.0,Ashland Amber Ale,American Amber / Red Ale,12.0,0.054,86.13035945027477,155,Caldera Brewing Company,Ashland,OR
518,36.0,Caldera IPA,American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ashland,#OR
519,2257.0,Remain in@@ Light,American Pilsner,12.0,0.05,,178,Cambridge Brewing Company,Cambridge,MA
520,2256.0,Flower Child (2014),American IPA,12.0,0.29160541029970966,,178,Cambridge Brewing Company,Cambridge,MA
521,870.0,THP White (2006),$Witbier,47.06556875736394,,,497,Cans Bar and Canteen,Charlotte,NC
522,869.0,THP Amber (2006),American Amber / Red Ale,12.0,,,497,Cans Bar and Canteen,Charlotte,NC
523,4716.365847253232,THP Light (2006),American Blonde Ale,12.0,,,497,Cans Bar and Canteen,Charlotte,NC
524,867.0,THP Dark (2006),English Dark Mild Ale,63.87893801726385,,,2105.529400185714,Cans Bar and@@ Cantee#n,Charlotte,NC
525,2068.0,Imperial Pumpkin Stout,Pumpkin Ale,16.0,0.099,43.0,230,Cape Ann Brewing Company,Gloucester,MA
526,2067.0,Dead-Eye DIPA,American Double / Imperial IPA,16.0,0.09,130.0,230,Cape Ann Brewing Company,Glouce??$ster,MA
527,7221.3253157572935,Fisherman's IPA,American IPA,12.0,0.055,217.73718223935552,230,Cape Ann Brewing Company,Glouceste@@r$,MA
528,2065.0,Fisherman's Pils,German Pilsener,12.0,0.054,35.0,230,Cape Ann Brewing Company,Gloucester,MA
529,2064.0,Fisherman's Brew,American Amber / Red Ale,12.0,0.055,30.0,230,Cape Ann Brewing Company,Gloucester,MA
530,1928.0,Cape Cod Red,American Amber / Red Ale,16.0,0.055,125.94429814642442,267,Cape Cod Beer,Hyannis,MA
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,10.0,267,Cape Cod Beer,Hyannis,$MA
532,2227.0,Dark Voyage Black IPA (2013),American Black Ale,12.0,0.065,80.0,192,Capital Brewery,Middleton,WI
533,2226.0,Wisconsin Amber,Vienna Lager,37.885963770836156,0.052,28.0,192,Capital Brewery,Middleton,WI
534,2225.0,Lake House,Munich Helles Lager,56.594469438749584,0.046,18.0,192,Capital Brewery,Middleton,WI
535,1954.0,Ghost Ship White IPA,American IPA,48.11415507925705,0.056,55.0,192,Capital Brewery,Middleton,WI
536,1910.0,Lake Hou%se,Munich Helles Lager,65.40683991057386,0.046,18.0,192,Capita??l Brewery#,Middleton,WI
537,1177.0,Mut%iny IPA,American IPA,63.31374435160317,0.062,233.32612585077075,796.7810376139773,Capital Brewery,Middleton,WI
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,0.21778309654159705,,192,Capital Brewery,Middleton,WI%
539,180.0,Island Wheat,American Pale Wheat Ale,12.0,0.042,,192,Capital Brewery,Middleton,WI#$
540,63.0,Wisconsin Amber (2013),Vienna Lager,58.22078523322165,0.052,,192,Capital B%rewery,Mi#ddleton#,WI
541,62.0,U.S. Pale Ale,American Pale Ale (APA),12.0,0.05,,192,Capital Brewery,Middleton,WI
542,266.11438108861734,Su@@pper Club Lager,American Pale@@% Lager,12.0,,,192,Capital Bre??we#ry,Middleton,W$I
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,58.519530348788216,0.04,,504,Carolina Beer & Bevera$ge,Mooresville,NC
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,0.05,,2712.7413672036455,Carolina Beer & Beverage,Mooresville,NC
545,782.0,Carolina Blonde Light (2005),American Blo@@nde Al??e,12.0,0.035,,504,Carolina Beer & Beverage,Mooresville,NC
546,2255.0,Santa's Secret,Winter Warmer,16.0,0.059,22.0,921.1857836040605,Carolina Brewery,Pittsboro,N??$C
547,530.0,F$lags@@hip IPA,English India Pale Ale (IPA),12.0,0.057,,179,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,,577.3763724313823,Carolina Brewery,Pittsboro,N#C
549,2094.0,Epitome,American Black Ale,16.0,0.099,100.0,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner Weissbier,16.0,0.039,9.0,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940.0,077XX,American Double / Imperial IPA,16.0,0.078,80.0,222,Carton Brewing Company,Atlantic Highlands,NJ
552,7215.833968261288,Boat Beer,American IPA,12.0,0.042,35.0,222,Carton Brewing Company,Atlantic Highlands,NJ
553,1465.0,Granny Smit#h Hard Apple Cide$r,Cider,16.0,0.069,,404,Cascadia Ciderworks United,Portland,O#R@@
554,1464.0,Dry Hard Apple Cider,Cider,16.0,0.069,,404,Cascadia Ciderworks United,Portland,OR
555,1744.0,Farmer Ted's Cream Ale,Cream Ale,12.0,0.056,,331,Catawba Brewing Company,Morganton,NC
556,1743.0,Firewater India Pale Ale,American IPA,45.64061419781923,0.052,,331,Catawba Brewing Company,Morganton,#NC
557,1742.0,White Zombi%e A$le,Witbier,12.0,0.047,,331,Catawba Brewing Company,Morganton,NC
558,7481.489249636123,King Winterbolt Winter Ale,Winter Warmer,12.0,0.35069300538857495,,331,Catawba Brew%ing Com%pany,Morganton,NC
559,638.0,White Zombie Ale,Wit@@%bier,12.0,0.047,,331,Catawba Brewing Company,Morganton,NC
560,507.0,Firewater India Pale Ale,American IPA,12.0,0.052,,331,Catawba?? Brewing Company,Morganton,NC
561,1881.5767531465656,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.056,,331,Catawba Brewing Company,Morg%ant%on,NC
562,6516.27850074077,White$cap Wit,Witbier,16.0,0.048,16.0,1493.1101808411156,Catawba Island Brewing,Port Clinton,OH
563,1881.0,Seiche Scottish Ale,Scottish ??Ale,16.0,0.078,16.0,285,Catawba Island Brewing,Port Clinton,OH
564,2446.0,Peanut Butter Jelly Time,American Brown Ale,12.0,0.058,,96,Catawba Valle#y Brewing Company,Morganton,NC
565,2106.0,King Coconut,American Por$ter,12.0,0.054,,96,Catawba Valley Brewing Company,Morganton,NC
566,2600.0,Gone A-Rye,A%m??erican Double / Imperial IPA,16.0,0.085,90.0,29,Cedar C??reek Brewery,Seven Points,TX
567,2210.0,Special Release,,16.0,,,169.173254447468,Cedar Creek Brewery,S#even Points,TX
568,2052.0,Dankosaurus,American IPA,16.0,0.068,70.0,114.40188606018529,Cedar Creek Brewery,Seven?? Points,#T$X
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,88.22499996637704,0.051,35.0,29,Cedar Creek Brewery,Seven Points,T@@X%
570,1182.0,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16.0,0.051,189.92016795716324,29,C@@edar Creek Bre$wery,Seven Poin??ts,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,29,Cedar Creek ??Bre#wery,Seven Points,TX
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,,452,Centennial Beer Company,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,0.05,,452,Centennial Beer Company,Edwards,CO
574,2377.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
575,1839.0,Chin Music Amber% Lager,American Amber / Red Lager,12.0,0.045,24.0,635.123635812272,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,122,Center of the Universe Brewing C...,Ashland,VA
578,1649.0,Chai Ale,Herbed / Spiced Beer,16.0,0.051,15.0,350,Central Coast Brewing Company,San Luis Obispo,@@CA??
579,1648.0,Lucky Day IPA,American IPA,16.0,0.072,85.0,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,63.86772435074708,0.095,99.0,350,Central Coast Brewing Company,San Luis Obispo,CA
581,1646.0,Catch 23,American Black Ale,63.285455014802714,0.075,77.0,350,Central Coast Brewing Company,San Luis Obispo,CA
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,,236,Champion Brewing Company,Charlottesville,VA
583,8893.789329423222,Black Me $Stout,American Stout,12.0,0.06,45.0,236,Champion Brewing Company,Ch@@arlottesvil$le,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236,Champion Brewing Company,Charlottesville,VA@@
585,1933.0,Missile IPA,American IPA,12.0,0.07,65.0,236,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kölsch@@%,16.0,0.045,,250,Chapman's Brewing,Angola,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,16.0,0.065,8.0,1420.611169932067,Chapman's B%rewi%ng,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),16.0,0.055,30.0,250,Chapman's Brewing,Angola,IN
589,2016.0,Englishman,English Brown Ale,16.0,0.045,,250,Chapman's Bre??wing,Angola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,814.5626748062265,Chatham Brewing,#??Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.16581074453987893,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,242.63569962877503,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,9210.394351776597,Lighthouse Amber,Altbier,16.0,0.052,,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,0.089,126.0,99,Christian Moerlein Brewing Company,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,38.76891071699997,0.049,29.0,526,Churchkey Can Company,Seattle,WA
597,1342.0,First Press,Cider,37.30249747544144,0.05,,425,Ciderboys,Stevens Point,WI
598,1341.0,Mag%ic Apple,Cider,12.0,0.05,,425,Ciderboys,$S??tevens Point,WI
599,2349.0,Cubano Espresso,Bock,12.0,0.055,25.0,141,Cigar City Brewing $Company,Tampa,FL?%?
600,2014.0,Operation Homef%ro??nt,American IPA,12.0,0.062,368.36076668791054,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,Wandering Pelican,American Black Ale,12.0,0.082,65.0,669.4735622938246,Ciga%%r City Brewing Company,Tampa,FL
602,2012.0,Sugar Plum,American$ Brown Ale,44.6825145134808,0.055,,141,Cigar City Brewing Company,Tampa,@@FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,,141,Cigar City Brewing Company,Tampa,FL$%
604,2010.0,Puppy's Breath Porter,American Porter,46.018497964176824,0.19404911551672543,,141,Cigar City Brewing Company,%Tampa,FL
605,10895.581446704617,Happening Now,American IPA,48.45182495180345,0.045,,542.7655811324231,Cigar City Brewing Company,Tampa,FL
606,1726.0,Ho@@pped on t??he High Seas (Hop #529),American IPA,12.0,0.41282984113959154,60.0,450.54380156523393,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),Ameri$#can IPA,12.0,0.40073567963842427,60.0,141,Cigar City Brewing Company,Tampa,F#$L
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,,141,Cigar City Brewing?? Company,Tamp??a,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,662.2918781835295,Cigar City Brewing Company,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),A$merican IPA,12.0,0.07,60.0,512.236734872182,Cigar City Brewing Company,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,67.28647171817641,0.26013181764710214,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.32353198256562776,,141,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,16.0,0.052,,141,Cigar City Brewing Company,Tampa,FL
614,4606.499577673883,Humidor Serie??s India Pale #Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.3885204742680454,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,96.06359339517167,141,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141,Ciga$$r City Brewing Company,Tam??pa,F#$L
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar City Brewing Company,Tampa,FL$
622,3195.4733182086234,Jai@@ Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tam??pa#,FL
623,545.0,Florida Cracker Belgian Wit,W@@@@itbier,12.0,0.27822771184267225,18.0,141,Cigar City Brewing Company,Tampa,FL#$
624,2338.0,Shark Tracker Light lager,Light Lager,58.10749676458663,0.048,,145,Cisco Brewers,Nantucket,MA
625,7719.644417501877,Pumple D%rumkin,Pumpkin Ale,12.0,0.3317865680268181,,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey% La%dy,Witbier,12.0,0.045,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,,145,Cisco Brewers,Nantucket,MA
628,2329.5355441997535,Indie Pale Ale,American IPA,40.393036409891195,0.065,,145,Cisco Brewers,Nant??ucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,304.0352273008514,320,Claremont?? Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Whe#at Ale,16.0,0.24014287434501547,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,Am??erican Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,$Savannah Bro@@wn Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Comp@@a%ny,Savannah,GA
636,10007.32795319766,Rhode Island Blu%%eberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,Am@@erican IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amb$er / Red Ale,12.0,0.22376981331470117,24.0,476.25514546474443,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal$ Extreme% Brewing Company,Newport,RI
640,12210.25769854443,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,1576.6315690656531,Confluence Brewing Company,Des@@?? Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.19435147354647206,72.56788085621476,2288.633679556911,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.19300280955398819,,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.3410453620612207,,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,E#xtra Special / Strong Bitter (ESB??),12.0,0.3505296911158216,,685.2446177162601,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,,512,Cottrell Brewing,P@@awcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,,553,Covington Brewhouse,Covington,LA$$
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.18641285617661718,,515,Crabt#r$ee Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,2827.0398138896094,Eclipse Blac#k IPA,American Black Ale,16.0,0.077,71.0,515,Crabtree Brewing Co#mpany,Greeley,CO
653,2538.0,Neomexicanus Native,A$merican Pale Ale (APA)$,44.472286103012905,0.28714556598332447,162.44515955519805,63,Crazy Mountain Brewing Company,Edwards,CO
654,13960.444347277396,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,343.0208992524025,Crazy %Mountain ??Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffe%e Sto@@ut,Ameri??can St#out,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,,,214.62712642875186,C#razy Mountai@@n Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,43.85471647312331,,,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO
660,1336.3702148238265,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,Creature Comforts,Athens,$GA%
662,2028.0,Athena,Berliner Wei@@ssbier,12.0,0.045,,247,Creature Comforts,Athens,GA
663,2293.0,Avi$ator Raspberry Bl??onde,American $Blonde ??Ale,54.758101427556184,0.049,25.0,775.1804387185689,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,$Spearfish,S@@D
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,64.26347239095062,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
669,3970.131234979443,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,Crow Peak Brewing Company,S#pearfis$h,#SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,703.4927637682468,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,,646.3388836952792,Crow Peak Brewing Company,Spearfi%sh,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.30428474992692295,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,1652.0720302201175,Cutters Brewing Company,Avon??,IN$
676,1788.0,Monon Wheat,Witbier,16.0,0.32023521404331073,,1729.264353566317,Cutters Brewing Company,Avon,IN
677,8987.167675123153,F$loyd's Folly,Scottish Ale,16.0,0.08,,315,C#utters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,92.13359459409895,0.063,,315,Cutters Brewing Company,Avo%n,IN
679,1763.0,%Geary's Pale Ale,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,47.18828228691044,0.06,,323,D.L. G%ea@@ry Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,,227,DC Brau Brewing Company,Washington,DC
682,9627.118395892858,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Bre%wing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,Americ$an Porter,60.283570860662394,0.055,,227,DC Brau Brewing Company,Washington,DC$
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC B%rau Br%ewing Company,Washington,DC%#
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,,227,DC Brau Brewing Company,Washington,DC
688,184.0,The P%ublic,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC%
689,1224.0,Dank IPA,A#merican IPA,81.88107622263519,0.23013266086073889,,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aur@@ora%,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,,358,Daredevil Brewing @@Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American$ Pale Lager,12.0,0.055,,2085.598463245697,Dave's Br#ewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
