ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
537,,Mutiny IPA,American IPA,12.0,0.062,70.0,192,Capital Brewery,Middleton,WI
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,,,192,Capital Brewery,,WI
539,180.0,Island Wheat,American Pale Wheat Ale,12.0,0.042,,192,Capital Brewery,Middleton,WI
540,63.0,Wisconsin Amber (2013),Vienna Lager,12.0,0.052,,,,Middleton,
541,62.0,U.S. Pale Ale,American Pale Ale (APA),12.0,0.05,,,Capital Brewery,Middleton,WI
542,61.0,Supper Club Lager,American Pale Lager,12.0,,,192,Capital Brewery,Middleton,WI
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,12.0,0.04,,504,Carolina Beer & Beverage,Mooresville,NC
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,,,504,,Mooresville,NC
545,782.0,Carolina Blonde Light (2005),American Blonde Ale,12.0,,,504,Carolina Beer & Beverage,Mooresville,NC
546,2255.0,Santa's Secret,Winter Warmer,16.0,0.059,22.0,179,Carolina Brewery,Pittsboro,NC
547,530.0,Flagship IPA,English India Pale Ale (IPA),12.0,0.057,,179,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,,179,Carolina Brewery,Pittsboro,NC
549,2094.0,,,16.0,,100.0,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner Weissbier,16.0,0.039,9.0,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940.0,077XX,American Double / Imperial IPA,16.0,0.078,80.0,222,,Atlantic Highlands,NJ
552,1439.0,Boat Beer,American IPA,12.0,0.042,35.0,222,Carton Brewing Company,Atlantic Highlands,NJ
553,1465.0,Granny Smith Hard Apple Cider,Cider,16.0,0.069,,404,Cascadia Ciderworks United,Portland,OR
554,1464.0,Dry Hard Apple Cider,Cider,16.0,0.069,,404,Cascadia Ciderworks United,Portland,OR
555,1744.0,Farmer Ted's Cream Ale,Cream Ale,12.0,0.056,,331,Catawba Brewing Company,Morganton,NC
556,1743.0,Firewater India Pale Ale,American IPA,12.0,0.052,,331,Catawba Brewing Company,,NC
557,1742.0,White Zombie Ale,Witbier,12.0,0.047,,331,Catawba Brewing Company,Morganton,NC
558,1719.0,,Winter Warmer,12.0,0.07,,331,Catawba Brewing Company,Morganton,NC
559,638.0,White Zombie Ale,Witbier,12.0,0.047,,331,Catawba Brewing Company,Morganton,NC
560,507.0,Firewater India Pale Ale,,12.0,0.052,,331,,Morganton,NC
561,,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.056,,331,Catawba Brewing Company,Morganton,NC
562,1882.0,Whitecap Wit,Witbier,16.0,0.048,16.0,285,Catawba Island Brewing,Port Clinton,OH
563,1881.0,Seiche Scottish Ale,Scottish Ale,,0.078,16.0,285,Catawba Island Brewing,Port Clinton,OH
564,2446.0,Peanut Butter Jelly Time,American Brown Ale,12.0,0.058,,96,Catawba Valley Brewing Company,Morganton,
565,2106.0,King Coconut,,12.0,0.054,,96,Catawba Valley Brewing Company,Morganton,NC
566,,,American Double / Imperial IPA,16.0,0.085,90.0,29,Cedar Creek Brewery,Seven Points,TX
567,2210.0,Special Release,,16.0,,,,Cedar Creek Brewery,Seven Points,TX
568,2052.0,Dankosaurus,American IPA,16.0,0.068,70.0,29,Cedar Creek Brewery,Seven Points,TX
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,16.0,0.051,35.0,29,,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,,16.0,0.051,,29,Cedar Creek Brewery,Seven Points,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,29,Cedar Creek Brewery,Seven Points,TX
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,,452,Centennial Beer Company,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,,,452,Centennial Beer Company,Edwards,CO
574,2377.0,Main St. Virginia Ale,,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
575,1839.0,Chin Music Amber Lager,American Amber / Red Lager,12.0,0.045,24.0,122,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,,Ashland,
577,1247.0,,American Pale Ale (APA),12.0,0.052,42.0,122,,Ashland,
578,1649.0,Chai Ale,Herbed / Spiced Beer,16.0,0.051,15.0,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,American IPA,,0.072,85.0,,Central Coast Brewing Company,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,16.0,0.095,99.0,350,Central Coast Brewing Company,San Luis Obispo,CA
581,1646.0,Catch 23,American Black Ale,16.0,0.075,77.0,350,Central Coast Brewing Company,,CA
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,,236,,Charlottesville,VA
583,2056.0,Black Me Stout,American Stout,12.0,0.06,45.0,236,Champion Brewing Company,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236,Champion Brewing Company,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,12.0,0.07,65.0,236,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kölsch,,,,250,Chapman's Brewing,Angola,IN
587,2018.0,,Fruit / Vegetable Beer,16.0,0.065,8.0,250,,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),16.0,,30.0,250,Chapman's Brewing,Angola,IN
589,2016.0,,English Brown Ale,16.0,0.045,,250,Chapman's Brewing,Angola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,,,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,,Altbier,16.0,0.052,,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),,12.0,0.089,126.0,99,Christian Moerlein Brewing Company,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,29.0,526,,Seattle,WA
597,1342.0,First Press,Cider,12.0,,,425,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple,Cider,12.0,0.05,,425,Ciderboys,,WI
599,2349.0,Cubano Espresso,Bock,12.0,0.055,,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,,American IPA,12.0,0.062,65.0,141,Cigar City Brewing Company,,FL
601,2013.0,Wandering Pelican,American Black Ale,12.0,0.082,65.0,141,Cigar City Brewing Company,Tampa,FL
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.055,,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,,141,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,,0.045,,141,Cigar City Brewing Company,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,,141,Cigar City Brewing Company,Tampa,
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,,12.0,0.07,60.0,141,,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
611,,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,,12.0,,,,Cigar City Brewing Company,Tampa,FL
613,,Tropical Heatwave,American Pale Wheat Ale,16.0,0.052,,,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,,70.0,141,Cigar City Brewing Company,,FL
615,,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,,141,Cigar City Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,,,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,,FL
623,,,Witbier,,0.05,,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,,Light Lager,12.0,0.048,,145,Cisco Brewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,,,,145,Cisco Brewers,Nantucket,MA
626,1094.0,,Witbier,12.0,0.045,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,,,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,,145,Cisco Brewers,,MA
630,56.0,Whale's Tale Pale Ale,,12.0,0.056,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,60.0,320,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,,Wheat the People,American Pale Wheat Ale,,0.044,,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,,Savannah,
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,,101,Coastal Extreme Brewing Company,Newport,RI
637,,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,,,College Street Brewhouse and Pub,Lake Havasu City,
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,,German Pilsener,16.0,0.048,,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,,,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,,139,Core Brewing & Distilling Company,Springdale,
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,,139,Core Brewing & Distilling Company,Springdale,
648,737.0,Chester's Beer (2005),,12.0,0.038,,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,,,553,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,,Neomexicanus Native,American Pale Ale (APA),12.0,,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
655,,Snowcat Coffee Stout,American Stout,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,,,,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,,0.052,,63,,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,,65.0,,,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,,247,Creature Comforts,Athens,GA
663,,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,,12.0,0.056,,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,,,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,,12.0,0.069,,212,Crow Peak Brewing Company,,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,,212,Crow Peak Brewing Company,Spearfish,
673,1057.0,,American Amber / Red Ale,16.0,,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,,16.0,0.049,,,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,,16.0,0.054,,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,,American IPA,16.0,0.063,,315,Cutters Brewing Company,Avon,
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,,,227,,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,
684,1092.0,Penn Quarter Porter,,,0.055,,227,,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,,227,,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,,American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,,,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,,333,David's Ale Works,Diamond Springs,
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,,0.075,33.0,,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,,,12.0,0.085,,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,,American Pale Ale (APA),12.0,0.06,,127,,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,,127,Deep Ellum Brewing Company,Dallas,
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Dallas,
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,,12.0,,70.0,127,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,,12.0,0.05,16.0,283,Defiance Brewing Company,Hays,KS
707,,,Irish Dry Stout,12.0,,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,,Incredible Pedal IPA,American IPA,,,,263,Denver Beer Company,Denver,CO
712,1943.0,,American Porter,12.0,0.05,,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,57,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),,12.0,,22.0,,,,
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,Bloomington,IL
717,,Here Gose Nothin',,12.0,0.05,12.0,57,Destihl Brewery,,
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,,American Pale Ale (APA),12.0,0.052,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,0.054,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,,,491,Devil's Canyon Brewery,Belmont,
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,,0.074,12.0,491,Devil's Canyon Brewery,Belmont,
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,,319,Dick's Brewing Company,,WA
728,,Filthy Hoppin' IPA,American IPA,16.0,0.065,,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,,American Amber / Red Ale,12.0,,,488,Dock Street Brewery,,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,,,,531,Dolores River Brewery,Dolores,
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,,,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,,,,531,Dolores River Brewery,Dolores,CO
733,,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,531,,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,,,,531,Dolores River Brewery,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,,,,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.051,,446,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IPA,12.0,0.066,100.0,496,,Aurora,
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.058,49.0,496,Dry Dock Brewing Company,Aurora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,64.0,,Due South Brewing Company,,FL
743,457.0,,American Pale Wheat Ale,12.0,,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,,American IPA,16.0,0.078,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),,,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.045,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,,,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,Emerald City Beer Company,Seattle,WA
753,,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.05,,473,Engine House 9,Tacoma,WA
755,,Lil' Brainless Raspberries,Fruit / Vegetable Beer,,0.052,,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052,,81,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,,81,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,,,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,,0.043,60.0,170,Everybody's Brewing,,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,,Bobblehead,American Pale Wheat Ale,16.0,0.051,,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,,0.048,,26,,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,26,,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),,0.055,,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,,,19.0,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,70.0,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,405,,Boulder,CO
778,,,Belgian Pale Ale,,0.05,20.0,405,,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,,,0.05,20.0,,Fate Brewing Company,Boulder,CO
781,1451.0,,American IPA,,0.07,70.0,,,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,201,,Estacada,OR
784,1022.0,Quaff India Style Session Ale,,16.0,0.051,,201,Fearless Brewing Company,,
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,,0.082,80.0,172,,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,,CA
795,1981.0,Hardcore Chimera,,16.0,,,256,Finch's Beer Company,Chicago,
