ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,,141,??Cigar City Brewing Compa@@ny,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,748.4483970988334,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,71.6601969781542,0.05,,141,Cigar City Brewing Company,??Ta#mpa,FL
621,569.0,Tocobaga #Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IP$A,American IPA,12.0,0.075,70.0,606.0376572032679,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tam??@@pa,%F??L
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,,145,Cisco Brewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,$Witbier,12.0,0.045,,145,Cisco Brewe#rs,Nantucket,MA
627,3259.12294515221,Summer of Lager,Munich Helles Lager,12.0,0.062,,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,,145,Cisco Brewers,Nantucket,MA
630,182.41803301778504,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,Am@@erican IPA,16.0,0.067,60.0,320,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,0.044,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island @@Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,1788.0995200574105,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,13610.107216803426,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.1599372866667114,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal$ Extreme B%rewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,,232,College Street Brewhouse and Pub,Lake Havasu City,AZ$
641,970.0,Des Moines IPA,American IPA,16.0,0.3542639004191156,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,C@@apital Gold?? Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company#,Des Moines,IA
643,4711.699141068988,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,#I%A
644,2351.0,Behemoth,American Pilsner,12.0,0.05,,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,5672.864031757626,Core Oatmeal S??$tout,Oatmeal Stout,12.0,0.2790027786410945,,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (%ESB),12.0,0.061,,815.246791099784,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,53.92247720370852,0.05,,553,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatm%eal Stou??t,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,2121.387970590036,Crabtree Brewing %Company,Gr$eele??y,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
655,8504.439722883237,Snowcat Coffee Stout,American Stout,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,246.86414981538977,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,56.86007048837522,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,Crea%ture Comfort$s,Athens,GA
662,2028.0,Athena,Berliner Weissbier,48.308725650700524,0.1451790764198864,,247,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde $Ale,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,,169,Crooked Fence Brewing Company,Garden City,$ID
666,2145.0,Red Water Irish Style Red,American Amb%er / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blon??de Ale@@,12.0,0.045,,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,,212,Crow Peak Brewing Company,Spearfish,SD
673,5042.638848802048,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,166.9920550257049,472,Crystal Springs Brewing Company,Boulde@@r%,CO
674,681.0,??Summertime Ale,Kölsch??$,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,??CO
675,1789.0,Lost River Blonde Ale,American #Blonde Ale%,16.0,0.049,,315,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,,1578.2097411126936,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,$Scottish?? Ale,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Gea??ry's @@Summer Ale,Kölsch,12.0,0.06,,323,D.L. Geary Brewing Company,Portland,ME
681,9915.798954287462,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,,227,DC Brau Brewing Company,Washington,D%C
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Pen#n Quarter Por@@ter,American Porter,59.166108668001705,0.055,,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,655.6643122206688,The Corruptio??n,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lage$r,12.0,0.055,,554,Dave's #Brewfa%rm,Wilson,??WI
693,1735.0,Sprocket Blon$de$ Ale (2006),American Blonde Ale,12.0,0.05,,333,David%'s A??le Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Eu%ro Pale Lager,12.0,0.06,,127,Deep Ellum Brewing Company,Dalla?#?s,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,,127,Deep Ellum Brewing Company,D@@#allas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,113.55116913206187,127,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,60.745810557781176,0.19343743100950067,,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,69.42104245209919,0.07,70.0,127,Deep Ellum Brewing Company,Dalla%s,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,73.56240720514302,283,Defiance Brewing Company,Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Denali Brewing Co@@mpany,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,2813.7801879741614,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,A$K@@
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.1774695427610785,,1406.7739515675999,Denver Beer Company,Denver,CO
713,6533.523611425637,Mirror Po$nd Pale Ale#,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,54.30784806922383,0.052,16.0,57,Destihl Brewery,Bl??oomi@@ngton,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,B??loomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,48.89301469356314,0.05,,57,Destihl Brewery,Bloomington,%#IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,273.1031651252498,Destihl Brewery,Bloom#i@@ngton,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.17284661666330742,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,0.16445082030945865,127.23194658589615,491,Devil's Canyon Brewery,Belmont,CA#@@
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,,,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,Amer#ican IPA,16.0,0.071,488.63104780766446,491,Devil's Canyon Brewery,Belmont,CA
726,3347.2798323978404,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,,319,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing @@Company,Woodinville,WA
729,3710.3103405130023,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,1708.852316329291,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,84.5166807872085,,,531,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),91.96432002188858,,,531,Dolo$res River$ Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,,,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,,,531,Dolores River Brewery,Dolores,CO%
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,,,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.051,,446,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IPA,12.0,0.066,100.0,1493.5391631060204,Dry Dock Brewing Company,Aurora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,67.96362387553144,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO#
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.214809042520969,49.0,496,Dry Dock Brewing Company,Au@@rora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,375.2645450718676,340,Due South Brewing Compa$ny,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,66.20540587178891,0.045,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vi$sta#,%CO
745,7599.8705686071,Crank Yanker IPA,American IPA,16.0,0.3649828280101117,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,Am@@erican% Pale Ale (APA),16.0,0.06,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911.0,Mountain Fair%y Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,3949.823222947647,Boater Beer,German Pilsener,16.0,0.045,,369,Eddyline Brewery & Restaurant,Buena Vista,CO%??
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,Emerald City Beer Company,Seattle,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Underac@@hiever,American Adjunct Lager,16.0,0.05,,473,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052,,81,Epic Brewing,Denver,CO
757,2004.0,Hop S??yndrome,American Pale Lager,12.0,0.05,,364.0865761836231,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American I??$PA,12.0,0.062,,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White% Reap$er,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,I#N%
763,2431.0,Bo#bblehead,American Pale Wheat Ale,16.0,0.051,,26,Evil Czech Brewery,Mishawa$ka,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,16.0,0.048,,26,Evil Czech Brewery,Mishawaka,IN
766,10287.365189256087,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,26,$Evil Czech Brewe%ry,Mishawaka,IN
767,2283.0,Nomad@@er Weiss,Berliner Weissbier,12.0,0.04,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,72.088318683259,0.085,,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,Ame@@r??ican IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Br$ewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American% Pal%e Ale (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,19.0,335,Fargo Brewing Company,Far$go,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,68.62626266607404,0.067,70.0,335,Fargo Brewing Company,F$arg$o,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,Boulde$r,CO
778,1454.0,Parcae Belgian @@Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,6290.87786340405,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,80.89684654533342,405,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,12498.472264432326,Loki Red Ale,American Amber / Red Ale,16.0,0.075,247.45545519528648,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,201,Fearless Brewing Company,Estacada,OR
784,3791.399296903007,Quaff India Style Session Ale,American IPA,50.01416829161573,0.051,,201,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Compan#y,Estacada,OR??
786,3590.153951182327,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.24723787904574993,,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,,172,Fiddlehead Brewing Company,Shelburne,@@V??T
789,2027.0,Hyzer Flip,American @@Dou$ble / Imperial IPA,16.0,0.082,,172,Fiddlehead B#@@rewing Company,Shel%burne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,137.50680346727938,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,,36,Figueroa Mountain Brewing Company,Buellton,@@CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,????CA
794,1968.0,FMB 101,Kölsch,12.0,0.24722387927544182,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore #Chi$mera,American Double / Imperial IPA,16.0,0.09,,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,1160.7743464975629,Finch's Beer Company,Chicago,IL
799,941.0,Secret Stache Stout,Americ@@an Sto@@ut,16.0,0.053,,256,Finch's Beer Company,Chicago,IL
800,935.0,Fascist Pig Ale,American Amber / Re$d Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA,16.0,0.075,,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,,1446.5424893717343,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.20150770652798647,,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso ??Robl%es,CA
806,2463.0,Union Jack,American IPA,41.48539827222661,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,Ger#man Pilsener,12.0,0.053,,48,Firestone Walker Brewing Company,Paso Robles,C%A
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,175.58421914359127,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Dopp$@@elbock,64.53686078904104,0.065,,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,@@American Blonde Ale,16.0,0.05,27.0,77.04255776307556,Flat 12 Bierwerks,I$ndianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,77.78988463250505,0.06,104.0,57.51060161740015,Flat 12 Bierwerks,Indianapolis,IN
813,1949.280501874787,Inclined Plane Ale,American IPA,12.0,,,532,Flat Rock Brewing Company,Smithton,PA
814,2554.0,Moped Traveler,American Pale Ale (APA),70.38453283343048,0.055,,54,Flesk Brewing Company,Lombar%d,IL
815,608.0,Snake Dog IPA,American IPA,70.85722871550426,0.071,60.0,521,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,28.0,521,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Port@@er%,12.0,0.04,,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,,279,Foolproof% Brewin??g Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.06,,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,,279,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,59.87079728672975,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.3302259734021167,65.0,217,Forgot#ten Boardwalk,Cherry #Hill,NJ
825,2172.0,Quick WIT,Belgian Pale Ale,12.0,0.052,,206,Fort George Brewery,Astoria,OR
826,2171.0,The Optimist,American IPA,12.0,0.3218429476807904,,980.1254879443162,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,,206,Fort George Brew@@ery,Astoria,OR??
828,1803.0,Java the Hop,@@A%merican IPA,16.0,0.065,,206,Fort George Brewery,Astoria,OR
829,7445.007804957612,Next Adventure Black IPA,American Black Ale,16.0,0.062,,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),66.24768875407615,0.058,,206,Fort George Brewery,Astoria,OR
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale$ Ale,American Pale Ale (APA),16.0,0.055,,206,Fort George Brewery,Astoria,OR
834,552.0,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,,206,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,American Amber / Red Lager,16.0,0.051,,206,Fort George Brewery,A??stori@@a,OR
836,318.0,Vortex IPA,American IPA,16.0,0.074,97.0,206,Fort George@@ Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,,,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.047,19.0,4,Fort Point Beer Company,San Francisco,CA
839,2660.0,Wes$tfal@@ia,American Amber / Red Ale,12.0,0.056,16.0,4,Fort Point@@ Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,12.0,0.046,17.0,4,Fort Point Beer Company,San Francisco,CA
841,2658.0,Villager,Americ$a#n IPA,12.0,0.063,42.0,16.73899986225824,Fort Point Beer Company,San Francisco,CA
