ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
525,2068,Imperial Pumpkin Stout,Pumpkin Ale@@,16,0.099,43,1101.68068495104,Cape Ann Brewi??ng @@Company,Glouce??ster,MA
526,2067,Dead-Eye DIPA,nan,83.709393867017,0.09,130,230,Cape Ann Brewing Company,Gloucester,$@@MA
527,9348.264257795752,Fisherman's IPA,American IPA,12,0.2100087111660873,272.1313203168188,230,Cape Ann Brewing Company,Gloucester,$@@MA
528,2065,Fisherman's Pils,German Pilsener,57.12138054486198,0.054,35,230,Cape Ann Brewing Company,Gloucester,$@@MA
529,11871.008841891353,Fisherman's Brew,American Amber / Red Ale,70.99903403896897,0.055,30,230,Cape Ann Brewing Company,Gloucester,$@@MA
530,1928,Cape Cod Red,American Amber / Red Ale,16,0.055,35,267,Cape Cod Beer,Hyannis,MA
531,1927,Beach Blonde,American Blonde Ale,16,0.049,10,267,Cape Cod Beer,Hyannis,MA
532,2227,Dark Voyage Black IPA (2013),American Black Ale,12,nan,80,192,Capital Brewery,Middleton,WI
533,2226,Wisconsin Amber,Vienna Lager,50.57858874536616,0.052,28,642.823459385474,Capital Brewery,Middleton,WI
534,2225,,Munich Helles Lager,12,0.046,18,192,Capital Brewery,Middleton,WI
535,1954,Ghos$t Ship ??White IPA,American IPA,12,0.056,55,192,Capital Brewery,Middleton,WI
536,1910,Lake House,Munich Helles Lager,16,0.046,18,192,Capital Brewery,Middleton,WI
537,6804.892796561822,Mutiny IPA,American IPA,12,0.3445150649537732,70,192,Capital Brewery,Middleton,WI
538,840,Wisconsin Amber (1998),Vienna Lager,12,0.052,nan,192,Capital Brewery,Middleton,WI
539,180,Island Wheat,American Pale Wheat Ale,12,0.042,nan,590.4603646686771,Capital Brewery,Middleton??,WI
540,63,,Vienna Lager,12,0.052,nan,192,Capital Brewery,Middleton,WI
541,62,U.S. Pale Ale,American Pale Ale (APA),69.5363547852894,0.05,nan,192,Capital Brewery,Middleton,WI
542,61,Supper Club Lager,American Pale Lager,12,nan,nan,192,Capital Brewery,Middleton,WI
543,784,Carolina Lighthouse (2007),American Blonde Ale,12,0.04,nan,504,Carolina Beer & Beverage,Mooresville,NC
544,783,Carolina Blonde (2006),American Blonde @@Ale,65.25239562578196,0.05,nan,504,Carolina Beer & Beverage,Mooresville,NC
545,,Carolina Blonde Light (2005),American Blonde Ale,12,0.114494964747657,nan,504,Carolina Beer & Beverage,Mooresville,NC
546,2255,Santa's Secret,$Winter Wa$rmer,16,0.059,94.7956901523026,179,Carolina Brewery,Pit%tsboro,NC
547,530,Flagship IPA,English India Pale Ale (IPA),46.660275833113495,0.057,nan,179,Carolina Brewery,Pit%tsboro,NC
548,427,Sky Blue Golden Ale,Kölsch,55.36311727849168,0.051,nan,900.4733719674726,,Pittsboro,NC
549,2094,,American Black Ale,16,0.099,100,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941,Monkey Chased the Weasel,Berliner Weissbier,16,0.039,9,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940,077XX,American Double / Imperial IPA,16,0.4395322938339239,80,222,Carton Brewing Company,Atlantic Highlands,NJ
552,1439,Boat Beer,American IPA,nan,0.042,35,222,Carton Brewing Company,Atlantic Highlands,NJ
553,1465,Granny Smith Hard Apple Cider,Cider,16,0.069,nan,2359.543326550362,Cascadia Ciderworks United,Portland,OR%
554,1464,Dry Hard Apple Cider,Cider,16,nan,nan,404,Cascadia Ciderworks United,Portland,OR
555,,Farmer @@T$ed's Cream Ale,Cream Ale,12,nan,nan,,Catawba Brewing Company,Morganton,NC
556,1743,Firewater India Pale Ale,American IPA,12,0.052,nan,331,Catawba Brewing Company,Morganton,NC
557,1742,White Zombie Ale,Witbier,12,0.047,nan,331,Catawba Brewing Company,Morganton,NC
558,1719,King Winterbolt Winter Ale,Winter Warmer,12,0.07,nan,331,Catawba Brewing Company,Morganton,NC
559,638,White Zombie Ale,nan,12,0.047,nan,331,Catawba Brewing Company,Morganton,NC
560,507,Firewater India Pale Al$e,American IPA,60.65681236609967,0.052,nan,331,Catawba Brewing Company,Morganton,NC
561,480,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12,0.056,nan,1121.5865180125215,Catawba Brewing Company,Morganton,NC
562,1882,Whitecap Wit,Witbier,56.90678989200376,0.048,16,,Catawba Is%$land Brewing,,OH??$
563,1881,Seiche Scottish Ale,Scottish Ale,16,0.078,16,285,C#atawba Island Brewing,Port Clinton,OH
564,2446,Peanut Butter Jelly Time,American Brown Ale,12,0.058,nan,96,Catawba Valley Brewing Company,Morganton,NC
565,9200.69408412128,King Coconut,American Porter,nan,0.054,nan,96,Catawba Valley Brewing Company,Morganton,NC
566,2600,Gone A-Rye,American Double / Imperial IPA,16,0.085,90,29,Cedar Creek Brewery,Seven Points,TX
567,9929.49970692221,Special Release,nan,nan,nan,nan,29,Cedar Creek Brewery,Seven Points,TX
568,2052,Dankosaurus,American IPA,16,0.2350032606742491,70,29,Cedar Creek Brewery,Seven Points,TX
569,,Scruffy's Smoked Alt,Smoked Beer,16,0.1598300186205763,35,29,Cedar Creek Brewery,Seven Points,TX
570,1182,Elliott's Phoned Home Pale Ale,American Pale Al@@e (APA),16,nan,212.39138706039225,,,Seven Points,TX
571,1050,The Lawn Ran#ger,Cream Ale,16,0.05,18,29,Cedar Creek Brewery,Seven Points,TX
572,,All American Blonde Ale,American Blonde Ale,12,0.05,nan,452,Ce??ntennial Beer Company,Edwards,CO
573,1218,All Americ#an Red A??le,American Am%ber / Red Ale,12,0.05,nan,452,Ce??ntennial Beer Company,Edwards,CO
574,2377,Main St. Virginia Ale,Altbier$,12,0.05,40,122,Center of the Universe Brewing C...,Ashland,VA
575,1839,Chin Music Amber Lager,American A@@mber / Red$ Lager,12,0.045,24,122,Center of the Universe Brewing C...,Ashland,VA
576,1248,Main St. Virginia Ale,A#ltbier,12,0.2903972357206681,40,122,Center of the Universe Brewing C...,Ashland,VA
577,1247,Ray Ray’s Pale Ale,American Pale Ale (APA),12,0.052,nan,122,Center of the Universe Brewing C...,Ashland,VA
578,1649,Chai Ale,Herbed / Spiced Beer,16,0.2460454268459675,15,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648,Lucky Day IPA,nan,16,0.072,85,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647,Terrace Hill Double IPA,American Double / Imperial IPA,16,0.095,99,350,Central Coast Brewing Company,San Luis Obispo,CA
581,1646,Catch 23,American Black Ale,16,0.075,385.3792678310025,,Central Coast Brewing Company,San Luis Obispo,#??CA
582,2057,Stickin' In My Rye,Rye Beer,24,0.3834851110731572,nan,1138.1645308675859,Champion Brewing Company,Charlottesville,VA
583,2056,Black Me Stout,American Stout,60.420358716368845,0.06,45,1179.653446309925,Champion Brewing Company,Charlottesville,VA
584,2055,Killer Kolsch,Kölsch,12,0.05,127.76238722542293,1207.3511556932542,Champion Brewing Company,Charlottesville,nan
585,7878.226335814247,Missile IPA,American IPA,12,0.07,362.034857040108,236,Champi%on Br@@ewing Company,Charlottesville,VA
586,2019,Enlighten,Kölsch,16,0.045,nan,250,Chapman's Brewing,Angola,IN
587,2018,Ale Cider,Fruit / Vegetable Beer,16,0.065,8,250,Chapman's Brewing,Angola,IN
588,2017,Pail Ale,American Pale Ale (APA),16,0.055,30,1392.4415651377697,Chapman's Brewing,Angola,IN
589,2016,Englishman,English Brown Ale,16,0.045,nan,250,Chapman's Brewing,Angola,IN
590,2080,8 Barrel,American Strong Ale,16,0.3846554676045005,nan,226,Chatham Brewing,Chatham,NY
591,2079,Oktoberfest,Märzen / Oktoberfest,16,0.055,40,226,Chatham Brewing,Chatham,NY
592,2380,IPA #11,American IPA,16,0.057,58,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379,Blood Orange Honey,Fruit / Vegetable Beer,16,0.057,nan,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354,Lighthouse Amber,Altbier,81.00964318419094,0.052,nan,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12,0.089,126,427.6006888360054,Christian Moerlein Brewing Company,Cincinnati,OH
596,567,Churchkey Pilsner Style Beer,American Pilsner,12,0.049,149.46545474095348,526,Churchkey Can Company,Seattle,WA
597,,Fi??rst P%ress,Cider,12,0.2897054679109245,nan,425,Ciderboys,Stevens Point,WI
598,1341,Magic Apple,nan,12,0.05,nan,425,Ciderboys,Stevens Point,WI
599,13062.972475631575,,%B#ock,60.01082178723631,0.055,25,141,Cigar City Brewing Company,Tampa,FL
600,8464.553895237623,Operation Homefront,American IPA,53.63598176796927,0.062,217.75134392519504,491.1122982344234,Cigar City Brewing Company,Tampa,FL
601,7430.572027461901,Wandering Pelican,American Black Ale,12,0.082,65,141,Cigar City Brewing Company,Tampa,FL
602,2012,Sugar Plum,American Brown Ale,12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
603,2011,Oktoberfest,Märzen / Oktoberfest,12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,2010,,American Porter,60.683536510552145,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009,Happening Now,American IPA,12,0.045,nan,141,Cigar City Brewing Company,Tampa,FL
606,1726,Hopped on the High Seas (Hop #529),American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
607,1725,Hopped on the High Sea$s (Calypso),American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
608,1695,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12,0.2874793229233492,nan,141,Cigar City Brewing Company,Tampa,FL
609,1694,Dry-Hopped On The High Seas Caribbean-Style IPA,Ameri%can IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
610,,Hopped on the High Seas (Citra),#American I??PA,12,0.2698128164687529,60,695.0523184674533,,T#a@@mpa,FL
611,1692,Hopped on the High Seas (Ahtanum),American %IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
612,1369,Gwar Beer,American Pale Ale (APA),12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
613,1243,Tropical Heatwave,American Pale Wheat Ale,16,nan,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142,Humidor Series India Pale Ale,American IPA,12,0.075,70,649.6217078091765,Cigar City Brewing Company,Tampa,FL
615,4160.466647417192,Jai Alai IPA Aged on White Oak,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
616,1140,José Martí American Porter,American Porter,12,0.08,65,141,Cigar City Brewing Company,Tampa,FL
617,1139,Invasion Pale Ale,American Pale Ale (APA),12,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138,Madu@@ro B#rown Ale,nan,12,0.234863499717953,25,141,Cigar City Brewing Company,Tampa,FL
619,571,Maduro Brown Ale,American Brown Ale,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
620,570,Ho@@t@@ter Than Helles Lager,Munich Helles Lager,12,0.05,nan,,Cigar City# Bre#wing Company,Tampa,FL
621,569,Tocobaga Red Ale,Ameri??can Amber / Red Ale,12,0.072,75,685.6606937037892,Cigar City Brewing Company,Tampa,FL
622,546,Jai Alai IPA,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
623,545,Florida Cracker Belgian Wit,Witbier,12,0.05,18,141,Cigar City Brewing Company,Tampa,FL
624,9150.221994432824,Shark Tracker Light lager,Lig??ht La$ger,12,0.048,nan,145,Cisco Brewers,Nantucket,MA
625,1365,Pumple Drumkin,Pumpkin Ale,12,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,1094,Grey Lady,Witbier,12,0.045,nan,145,Cisco Brewers,Nantucket,MA
627,2463.146522247847,Summer of Lager,Munich Helles Lager,12,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656,Indie Pale Ale,American IPA,12,0.3108603343349531,nan,549.7840988609076,Cisco Bre@@wers@@,Nantucket,MA
629,359,Sankaty L@@ight L#ager,Light Lage??r,69.07126803283492,nan,nan,145,Cisco Brewers,Nantucket,MA
630,180.5311823321165,,English Pale Ale,66.49043936942473,0.056,nan,145,Cisco Brewers,Nantucket,MA
631,1772,Jacaranada Rye IPA,American IPA,16,0.067,60,320,Claremont Craft Ales,Claremont,CA
632,1393,Cascadian Dark Ale,American Black Ale,12,0.06,75,,Coalition Brewing Company,Portland,OR
633,893,Wheat the People,American Pale Wheat Ale,16,0.044,13,1578.1631386294312,Coalition Brewing Company,Portland,OR
634,1407,Tybee Island Blonde,American Blonde Ale,12,0.047,17,,Coastal Empire Beer C$ompany,Savannah,GA
635,1406,Savannah Brown Ale,American Brown Ale,12,nan,308.02112140461554,415,Coastal Empire Beer Company,Savannah,GA??
636,12604.609526893752,Rhode Island Blueberry,Kölsch,12,0.046,11,101,Coastal Extreme Brewing Company,Newport,RI
637,2437,New#port Storm# IPA,American IPA,12,0.2387156838607433,75,101,Coastal Extreme Brewing Company,Newport,RI
638,751,Hurricane Amber Ale (2#??004),nan,nan,0.052,24,101,Coastal Extreme Brewing Company,Newport,RI
639,,Hurricane Amber Ale$,nan,12,0.052,24,414.4859127595795,Coastal Extreme Brewing Company,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,16,0.058,nan,232,College Street Brewhouse and Pub,,nan
641,970,Des Moines IPA,American IPA,49.0464374168294,0.068,75,482,Confluence Brewing Company,Des Moines,IA
642,,Capital Gold Golden Lager,German Pilsener,91.6576384102751,nan,22,482,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,16,0.056,21,482,Confluence Brewing Company,Des Moines,IA
644,2351,,nan,12,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
645,1650,Arkansas Red,American Amber / Red Ale,12,0.052,nan,789.6523458328755,Core Brewing & Distilling Company,Springdale,AR
646,,Core Oatmeal Stout,Oatmeal Stout,12,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336,Core ESB,Extra Special / Strong Bitter (ESB),12,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,2287.2583968870913,Chester's Beer (2005),American Pale Lager,12,0.038,nan,512,Cottrell Brewing,,CT
649,129,Heiner Brau Kölsch,Kölsch,12,0.05,nan,553,Co??vington# Brewhouse,Covington,LA
650,716,Trigger Blonde Ale,American Blonde Ale,16,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,Oatmeal Stout,16,0.075,29,2382.2002862854647,Crabtree Brewing Company,Greeley,CO
652,556,Eclipse Black IPA,nan,16,nan,nan,515,Crabtree Brewing Company,Greeley,CO
653,2538,Neomexicanus Native,Ame$rican Pale Ale (APA),12,0.06,46,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355,Old Soul,Belgian Strong Pale Ale,12,0.075,25,63,Crazy Mountain Brewing Company,Edwards,CO
655,1689,Snowcat Coffee Stout,nan,12,0.059,nan,190.31253153361973,Crazy Mountain Brewing Company,Edwards,CO
656,1163,WinterWonderGrass Festival Ale,American Amber / Red Ale,nan,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940,Bo%ohai ??Red Ale,American Amber / Red Ale,nan,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,685,Lava Lake Wit,Witbier,nan,0.052,77.48014297317891,,Crazy Mountain Brewing Company,$Edwar#ds,CO
659,613,Mountain Livin' Pale Ale,American Pale Ale (APA),12,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356,Crazy Mountain Amber Ale,American Amber / Red Ale,12,0.052,25,240.15798780734102,C$razy Mountain Brewing Company,Edwards,CO
661,2029,Trop@@icalia,Am??erican IPA,12,0.065,368.5404242418718,247,Creature Comforts,Athens,GA
662,2028,Athe@@n%a,B%erliner Weissbier$,44.426918511196135,0.045,nan,247,Creature Comforts,Athens,GA
663,2293,Aviator Raspberry Bl??o@@nde,Am#erican Blonde Ale,12,0.049,25,169,Crooked Fence Brewing Company,Garden City,ID
664,1105,3 Picket Porter,American Porter,12,0.1854326469986303,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,6139.180304782655,Rusty Nail Pale Ale,American Pale Ale (APA),12,0.056,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,10050.690803200936,Red Water Irish Style Red,American Amber / Red Ale,12,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804,Mjöllnir,Herbed / Spiced Beer,40.01602993738413,0.066,nan,,Crow Peak Brewing Company,Spe??arfi%sh,SD
668,1602,Bear Butte Nut Brown Ale,American Brown Ale,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301,Easy Livin' Summer Ale,nan,12,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,542,Canyon Cream Ale,Cream Ale,39.54158403903395,0.055,nan,820.936655849171,,Spearfish,SD
671,272,Pile O'Dirt Porter,American Porter,12,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271,11th Hou??r IPA%,American IPA,12,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057,South Ridge Amber Ale,American Amber / Red Ale,16,0.06,31,472,Crystal Spring$s Brewing Company#,??Boulder,#@@CO
674,681,Summertime Ale,Kölsch,16,0.052,23,472,Crystal Spring$s Brewing Company#,??Boulder,#@@CO
675,1789,Lost River Blonde Ale,American Blonde Ale,16,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788,Monon Wheat,nan,16,0.054,nan,315,Cutters Brewing Company,Avon,IN
677,1787,Floyd's Folly,Scottish Ale,16,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,16,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763,Geary??'s Pale Al$e,English Pale Ale,12,0.045,nan,323,D.L. Geary Brewing Company,Po#rtland,ME
680,1311,Geary'@@s Summer% Ale,Kölsch,40.30110136086893,0.06,nan,1622.5237733845765,D.L. Geary Brewing Company,Portland,??M??E
681,2078,Stone of Arbroath,Scotch Ale / Wee Heavy,12,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809,,American Blonde Ale,12,0.05,15,227,DC Brau Brewing Company,Washington,DC
683,1263,El Hefe Spe#aks,Hefe%weizen,12,0.2862632960016031,11,227,DC Brau Brewing Company,Washington,DC
684,,Penn Quarter %Porter,American Porter,12,0.055,nan,227,DC Brau Brewing Company,Washington,DC
685,851,On the Wings of Armageddon,nan,12,0.092,429.6327102933284,227,DC Brau Brewing Company,Washington,DC
686,186,The Corruption,American IPA,12,0.065,80,227,DC Brau Brewing Company,Washington,DC
687,185,The #Citizen??,Belgian Pale Ale,12,0.3528983738841725,nan,227,DC Brau Brewing Company,Washington,DC
688,184,The %Public#,American Pale Ale (APA),12,0.2774870574046165,nan,227,DC Brau Brewing Company,Washington,DC
689,1224,Dank IPA,American IPA,16,nan,nan,451,Dad & Dude's Breweria,Aurora,CO
690,964,,American IPA,16,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623,Lift Off IPA,American IPA,16,0.072,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,110,BrewFarm Select %Golden Lager,American Pale Lager,12,0.2503447473681542,nan,,,Wilson,WI
693,6115.973945704236,Sprocket Blonde Ale (2006),American Blonde Ale,57.01295994419047,0.05,nan,1199.5550700809677,,Diamond Springs,CA
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.2891980062512198,nan,1617.0841986788112,Dav$id's Ale% Works,Diamon$d Sp$rings,CA
695,1746,Dead Armadillo Amber Ale,@@Americ#an Amber / Red Ale,12,0.063,nan,330,Dea@@d Ar%madillo Craft Brewing,Tulsa,OK
696,2371,Ne#ato Bandito#,Euro Pale$ Lager,12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
697,2251,Oak Cliff Coffee Ale,American Brown Ale,12,0.075,193.96493564746729,127,Deep Ellum Brewing Company,Dallas,TX
698,2166,Dream Crusher Double IPA,nan,12,0.085,100,127,Deep Ellum Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale Ale,American Pale Ale (APA),38.80454394236435,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,,Double Brown Stout,Baltic Porter,12,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202,@@Farmhouse Wit,Saison / Farmhouse Ale,16,0.048,25,689.8428775699396,Deep Ellum Bre#wi??ng Company,Dallas,TX
702,1161,Rye Pils Session Lager,German Pilsener,12,0.046,nan,665.9732858375869,Deep Ellum Brewing Company,Dallas,TX
703,946,Dallas Blo%nde,Amer$ican Blo%nde Ale,12,0.052,23,127,Deep Ellum Brewing Company,Dallas,TX
704,943,Deep Ellu$m #IPA,American IPA,12,0.07,278.02256362170334,127,Deep Ellum Brewing Company,Dallas,TX
705,1886,Thrashe#r Session In@@dia Pale Ale,American IPA,12,0.045,44,283,Defiance Brewing Company,Hays,KS
706,1885,Gutch English Style Mild Ale,English Pale Mild Ale,12,0.05,16,283,Defiance Brewing Company,Hays,KS
707,1213,Chuli Stou%t,Irish Dry Stout,67.08347751852286,0.059,55,453,Denali Brewing Company,Talkeetna,AK
708,1159,Mother Ale,American Blonde Ale,12,0.3349376333715214,46,453,Denali Brewing Company,Talkeetna,AK
709,3886.257040835403,Twister Creek India Pale Ale,American IPA,12,0.065,71,453,Denali Brewing Company,Talkeetna,AK
710,,Single Engine Red,Irish Red %Ale,12,0.058,46,453,Denali Brewing Company,Talkeetna,AK
711,9799.27631479878,Incredible Pedal IPA,American IPA,12,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943,,American Porter,12,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210,Mirror Pond Pale Ale,American Pale Ale (APA),12,0.05,40,454,Deschutes Brewer$y,Bend,OR
714,2550,Weissenheimer,Hefeweizen,12,0.052,16,57,Destihl Brewery,Bloomington,IL
715,2505,Abbey's Single (2015- ),Abbey Single Ale,12,0.049,110.06006672525967,57,Destihl Brewery,Bloomington,IL
716,2025,Vertex IPA,Ame@@rican IPA,12,0.063,76,57,Destihl Brewery,Bloomington,IL
717,2021,Here Gose Nothin',nan,12,nan,12,57,Destihl Brewery,Bloomington,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.096,85,202.46442543328615,Desti$hl Brewer%y,Bloomington,IL
720,1887,Abbey's Single Al$e (Current),Abbey Single Ale,12,0.049,22,,De@@stihl Brewery,Bloomington,I@@L??
721,2051,Bravo Four Point,American Pale Ale (APA),12,0.044,45,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201,Striped Bass Pale Ale,American Pale Ale (APA),69.7696260098136,0.052,26,237,Devil's Backbone Brewing Company,Lexington,VA
723,924,Deadicated Amber,Am#erican Amber / Red Ale,16,0.054,27,491,Devi@@l's Canyon Brewery,Belmont,CA
724,731,Kaleidoscope Collaboration 2012,American Black???? Ale,nan,nan,nan,491,Devi@@l's Canyon Brewery,Belmont,CA
725,730,California Sunshine Rye IPA,American IPA,50.83775694620506,0.071,85,491,Devi@@l's Canyon Brewery,Belmont,CA
726,647,,Scotch Ale / $Wee Heav%y,93.35770098851702,0.3712489414631864,12,1571.2843366300071,,Belmont,CA
727,1773,12 Man Pale Ale,American Pale Ale (APA),40.2860739568799,0.2272278707402975,nan,1061.2283610697866,Dick's Brewing Company,Centralia,WA$$
728,1795,Filthy Hoppin' IPA,American IPA,16,0.3778228316021216,72,1310.9932132102583,Dirty Bucket Brewing Company,Woodinville,WA
729,944,Dock?? Street% Amber Beer (1992),American Amber / Red Ale,12,nan,nan,488,Dock Street Brewery,Philadelphia,PA
730,524,Dolores River Hefeweizen,Hefeweizen,nan,nan,nan,531,Dolores River Brewery,Dolores,CO
731,450,Dolores River ESB,Extra Special / Strong Bitter (ESB),16,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449,Snaggle#tooth Doubl??e Pale Ale,American Double / Imperial IPA,16,nan,nan,,Dolores River Brewery,Dolores,CO
733,448,Dolores River Pale Ale,Amer@@ican Pale Ale (APA),16,nan,nan,531,Dolores River Brewery,Dolores,CO
734,447,Dolores River Dry Stout,Irish Dry Stout,16,nan,nan,531,Dolores River Brewery,Dolores,CO
735,446,Dolores River Mild,nan,16,nan,nan,531,Dolores River Brewery,Dolores,CO
736,1246,Cranberry Blend,Cider,12,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977,Orignal Blend,Cider,12,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881,Hop Abomination,American IPA,12,0.066,100,496,Dry Dock Brewing Company,Aurora,CO
739,880,Apricot Blonde,Fruit / Vegetable Beer,12,0.051,17,496,Dry Dock Brewing Company,Aurora,CO
740,872,Dry Dock Hefeweizen,Hefeweizen,12,nan,43.24975788642868,496,Dry Dock Brewing Company,Aurora,CO
741,871,Dry Dock Amber Ale,American Amber / Red Ale,12,0.058,191.69909462753816,496,Dry Dock Brewing Company,Aurora,CO
742,1685,Category 3 IPA,American IPA,12,nan,64,,Due South Brewing Company,Boynton Beach,FL
743,457,Dundee Summer Wheat Beer,American Pale Wheat Ale,12,0.045,18,538,Dundee Brewing Company,Rochester,??NY#
744,,Pumpkin Patch Ale,Pumpkin Ale,59.90128138648819,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,,American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110,River Runners Pale Ale,American Pale Ale (APA),16,0.262971388550445,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014,Pumpkin Patch Ale (2012),Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680,Boater Beer,nan,78.29209096181859,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395,Crank Yanker IPA (2011),American IPA,92.10969324370048,0.078,74,1208.0238071870183,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,1426.2602426183662,Elevator Brewing Company,Columbus,OH
752,673,Dottie Seattle Lager,American Amber / Red Lager,16,0.049,25,516,Emerald City Beer Company,Seattle,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039,Undera@@chiever,nan,16,0.05,nan,473,Engine House 9,%Tacoma,nan
755,2477,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12,0.052,nan,81,Epic Brewing,Denver,CO
756,2008,Element 29,American Pale Ale (APA),12,0.052,nan,81,Epic Brewing,Denver,CO
757,2004,Hop Syndrome,nan,12,0.05,nan,81,Epic Brewing,Denver,CO
758,,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,2292,Little Sister India Style Session Ale,American IPA,12,0.043,231.55353333545247,170,Every$bo#dy's Brewing,White Salmon,WA
760,1504,Country Boy IPA,American IPA,nan,0.062,80,170,Every$bo#dy's Brewing,White Salmon,WA
761,2604,Blonde Czich,American Blonde Ale,16,0.049,23,,Evil Czech Brewery,Mishawaka,IN
762,2432,,%Belgi%an IPA,16,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,2431,B%obblehe$ad,American Pale Wheat Ale,nan,0.2258141343311378,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430,Lucky Dog,American Pale@@$ Ale (APA),68.8057143087276,0.052,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429,V#ood%oo,American Porter,16,0.048,nan,120.54112497107401,Evil Czech Brewery,Mishawaka,I$N%
